0.194773; 2.63013
0.197403; 2.6337
0.200037; 2.63728
0.202674; 2.64085
0.205315; 2.64442
0.207959; 2.64799
0.210607; 2.65155
0.213259; 2.65512
0.215914; 2.65868
0.218573; 2.66224
0.221235; 2.6658
0.223901; 2.66936
0.22657; 2.67291
0.229243; 2.67646
0.231919; 2.68001
0.234599; 2.68356
0.237283; 2.6871
0.23997; 2.69064
0.242661; 2.69418
0.245355; 2.69772
0.248053; 2.70125
0.250754; 2.70478
0.253459; 2.7083
0.256167; 2.71183
0.258879; 2.71535
0.261594; 2.71886
0.264313; 2.72237
0.267035; 2.72588
0.269761; 2.72939
0.272491; 2.73289
0.275224; 2.73639
0.27796; 2.73988
0.2807; 2.74337
0.283443; 2.74685
0.28619; 2.75033
0.28894; 2.75381
0.291694; 2.75728
0.294451; 2.76075
0.297212; 2.76421
0.299976; 2.76767
0.302744; 2.77112
0.305515; 2.77457
0.30829; 2.77801
0.311068; 2.78145
0.313849; 2.78488
0.316634; 2.78831
0.319422; 2.79173
0.322214; 2.79515
0.325009; 2.79856
0.327808; 2.80196
0.33061; 2.80536
0.333415; 2.80875
0.336224; 2.81214
0.339036; 2.81552
0.341852; 2.81889
0.34467; 2.82226
0.347493; 2.82562
0.350318; 2.82897
0.353147; 2.83232
0.35598; 2.83566
0.358815; 2.839
0.361654; 2.84232
0.364497; 2.84564
0.367342; 2.84896
0.370191; 2.85226
0.373043; 2.85556
0.375899; 2.85885
0.378758; 2.86213
0.38162; 2.8654
0.384485; 2.86867
0.387354; 2.87193
0.390226; 2.87518
0.393101; 2.87842
0.39598; 2.88165
0.398861; 2.88488
0.401746; 2.88809
0.404634; 2.8913
0.407526; 2.8945
0.41042; 2.89769
0.413318; 2.90087
0.416219; 2.90404
0.419123; 2.9072
0.42203; 2.91035
0.42494; 2.91349
0.427854; 2.91662
0.43077; 2.91975
0.43369; 2.92286
0.436613; 2.92596
0.439539; 2.92905
0.442468; 2.93213
0.4454; 2.9352
0.448335; 2.93826
0.451273; 2.94131
0.454215; 2.94435
0.457159; 2.94738
0.460107; 2.9504
0.463057; 2.9534
0.46601; 2.9564
0.468967; 2.95938
0.471926; 2.96235
0.474888; 2.96531
0.477854; 2.96826
0.480822; 2.97119
0.483793; 2.97411
0.486767; 2.97702
0.489744; 2.97992
0.492724; 2.98281
0.495707; 2.98568
0.498693; 2.98854
0.501681; 2.99139
0.504673; 2.99422
0.507667; 2.99704
0.510664; 2.99985
0.513664; 3.00264
0.516666; 3.00542
0.519672; 3.00819
0.52268; 3.01094
0.525691; 3.01368
0.528705; 3.0164
0.531721; 3.01911
0.53474; 3.02181
0.537762; 3.02449
0.540786; 3.02715
0.543814; 3.0298
0.546843; 3.03244
0.549876; 3.03506
0.552911; 3.03766
0.555949; 3.04025
0.558989; 3.04283
0.562032; 3.04538
0.565077; 3.04793
0.568125; 3.05045
0.571175; 3.05296
0.574228; 3.05546
0.577284; 3.05793
0.580342; 3.06039
0.583402; 3.06284
0.586465; 3.06527
0.58953; 3.06768
0.592598; 3.07007
0.595668; 3.07244
0.59874; 3.0748
0.601815; 3.07714
0.604892; 3.07946
0.607972; 3.08177
0.611054; 3.08406
0.614138; 3.08632
0.617224; 3.08857
0.620313; 3.09081
0.623403; 3.09302
0.626496; 3.09521
0.629592; 3.09739
0.632689; 3.09954
0.635789; 3.10168
0.63889; 3.1038
0.641994; 3.1059
0.6451; 3.10797
0.648208; 3.11003
0.651318; 3.11207
0.65443; 3.11409
0.657544; 3.11609
0.66066; 3.11807
0.663778; 3.12002
0.666898; 3.12196
0.67002; 3.12388
0.673144; 3.12577
0.67627; 3.12765
0.679398; 3.1295
0.682527; 3.13133
0.685658; 3.13314
0.688792; 3.13493
0.691926; 3.13669
0.695063; 3.13844
0.698202; 3.14016
0.701342; 3.14186
0.704484; 3.14354
0.707627; 3.14519
0.710772; 3.14682
0.713919; 3.14843
0.717068; 3.15002
0.720218; 3.15158
0.723369; 3.15312
0.726522; 3.15464
0.729677; 3.15613
0.732833; 3.1576
0.735991; 3.15905
0.73915; 3.16047
0.74231; 3.16186
0.745472; 3.16324
0.748635; 3.16459
0.7518; 3.16591
0.754966; 3.16721
0.758133; 3.16848
0.761301; 3.16973
0.764471; 3.17096
0.767642; 3.17216
0.770814; 3.17333
0.773988; 3.17448
0.777162; 3.1756
0.780338; 3.1767
0.783514; 3.17777
0.786692; 3.17881
0.789871; 3.17983
0.793051; 3.18082
0.796232; 3.18179
0.799413; 3.18273
0.802596; 3.18364
0.80578; 3.18453
0.808964; 3.18538
0.81215; 3.18621
0.815336; 3.18702
0.818523; 3.1878
0.821711; 3.18854
0.824899; 3.18927
0.828089; 3.18996
0.831279; 3.19062
0.834469; 3.19126
0.83766; 3.19187
0.840852; 3.19245
0.844045; 3.19301
0.847238; 3.19353
0.850431; 3.19403
0.853625; 3.19449
0.85682; 3.19493
0.860015; 3.19534
0.86321; 3.19572
0.866406; 3.19607
0.869602; 3.19639
0.872798; 3.19668
0.875995; 3.19694
0.879192; 3.19718
0.882389; 3.19738
0.885586; 3.19755
0.888784; 3.19769
0.891982; 3.1978
0.895179; 3.19789
0.898377; 3.19794
0.901575; 3.19796
0.904773; 3.19795
0.907971; 3.19791
0.911169; 3.19784
0.914367; 3.19773
0.917565; 3.1976
0.920762; 3.19744
0.92396; 3.19724
0.927157; 3.19701
0.930354; 3.19676
0.933551; 3.19647
0.936747; 3.19614
0.939943; 3.19579
0.943139; 3.19541
0.946335; 3.19499
0.94953; 3.19454
0.952724; 3.19406
0.955918; 3.19354
0.959112; 3.193
0.962305; 3.19242
0.965497; 3.19181
0.968689; 3.19117
0.97188; 3.19049
0.975071; 3.18978
0.97826; 3.18904
0.981449; 3.18827
0.984638; 3.18746
0.987825; 3.18662
0.991012; 3.18575
0.994197; 3.18484
0.997382; 3.1839
1.00057; 3.18293
1.00375; 3.18193
1.00693; 3.18089
1.01011; 3.17981
1.01329; 3.17871
1.01647; 3.17757
1.01965; 3.17639
1.02282; 3.17519
1.026; 3.17394
1.02917; 3.17267
1.03235; 3.17136
1.03552; 3.17002
1.03869; 3.16864
1.04186; 3.16723
1.04502; 3.16578
1.04819; 3.1643
1.05135; 3.16279
1.05452; 3.16124
1.05768; 3.15966
1.06084; 3.15804
1.064; 3.15639
1.06715; 3.15471
1.07031; 3.15299
1.07346; 3.15123
1.07661; 3.14945
1.07976; 3.14762
1.08291; 3.14577
1.08605; 3.14387
1.0892; 3.14195
1.09234; 3.13998
1.09548; 3.13799
1.09862; 3.13596
1.10175; 3.13389
1.10489; 3.13179
1.10802; 3.12966
1.11115; 3.12749
1.11428; 3.12528
1.1174; 3.12304
1.12052; 3.12077
1.12365; 3.11846
1.12676; 3.11612
1.12988; 3.11374
1.13299; 3.11132
1.1361; 3.10888
1.13921; 3.10639
1.14232; 3.10388
1.14542; 3.10132
1.14853; 3.09874
1.15162; 3.09611
1.15472; 3.09346
1.15781; 3.09077
1.1609; 3.08804
1.16399; 3.08528
1.16708; 3.08248
1.17016; 3.07965
1.17324; 3.07679
1.17632; 3.07389
1.17939; 3.07096
1.18246; 3.06799
1.18553; 3.06498
1.18859; 3.06195
1.19166; 3.05888
1.19472; 3.05577
1.19777; 3.05263
1.20082; 3.04945
1.20387; 3.04625
1.20692; 3.043
1.20996; 3.03972
1.213; 3.03641
1.21604; 3.03307
1.21907; 3.02969
1.2221; 3.02627
1.22513; 3.02283
1.22815; 3.01935
1.23117; 3.01583
1.23419; 3.01228
1.2372; 3.0087
1.24021; 3.00508
1.24321; 3.00143
1.24621; 2.99775
1.24921; 2.99403
1.2522; 2.99028
1.2552; 2.9865
1.25818; 2.98268
1.26116; 2.97884
1.26414; 2.97495
1.26712; 2.97104
1.27009; 2.96709
1.27306; 2.96311
1.27602; 2.9591
1.27898; 2.95505
1.28193; 2.95097
1.28488; 2.94686
1.28783; 2.94272
1.29077; 2.93854
1.29371; 2.93434
1.29665; 2.9301
1.29958; 2.92583
1.3025; 2.92152
1.30542; 2.91719
1.30834; 2.91282
1.31125; 2.90842
1.31416; 2.904
1.31707; 2.89954
1.31997; 2.89504
1.32286; 2.89052
1.32575; 2.88597
1.32864; 2.88139
1.33152; 2.87677
1.3344; 2.87213
1.33727; 2.86745
1.34014; 2.86275
1.343; 2.85801
1.34586; 2.85325
1.34871; 2.84845
1.35156; 2.84363
1.3544; 2.83877
1.35724; 2.83389
1.36007; 2.82898
1.3629; 2.82403
1.36573; 2.81906
1.36855; 2.81406
1.37136; 2.80903
1.37417; 2.80398
1.37697; 2.79889
1.37977; 2.79378
1.38257; 2.78864
1.38535; 2.78347
1.38814; 2.77827
1.39092; 2.77304
1.39369; 2.76779
1.39646; 2.76251
1.39922; 2.7572
1.40198; 2.75187
1.40473; 2.74651
1.40748; 2.74112
1.41022; 2.73571
1.41295; 2.73027
1.41568; 2.7248
1.41841; 2.71931
1.42113; 2.71379
1.42384; 2.70824
1.42655; 2.70267
1.42925; 2.69708
1.43195; 2.69146
1.43464; 2.68582
1.43733; 2.68015
1.44001; 2.67445
1.44268; 2.66873
1.44535; 2.66299
1.44801; 2.65723
1.45067; 2.65143
1.45332; 2.64562
1.45597; 2.63978
1.45861; 2.63392
1.46124; 2.62804
1.46387; 2.62213
1.46649; 2.6162
1.46911; 2.61025
1.47172; 2.60428
1.47432; 2.59828
1.47692; 2.59226
1.47951; 2.58622
1.4821; 2.58016
1.48468; 2.57408
1.48725; 2.56798
1.48982; 2.56185
1.49238; 2.55571
1.49494; 2.54954
1.49749; 2.54336
1.50003; 2.53715
1.50257; 2.53092
1.5051; 2.52468
1.50762; 2.51841
1.51014; 2.51213
1.51265; 2.50583
1.51516; 2.4995
1.51766; 2.49316
1.52015; 2.4868
1.52264; 2.48043
1.52512; 2.47403
1.52759; 2.46762
1.53006; 2.46119
1.53252; 2.45474
1.53498; 2.44828
1.53743; 2.44179
1.53987; 2.43529
1.5423; 2.42878
1.54473; 2.42225
1.54715; 2.4157
1.54957; 2.40914
1.55198; 2.40256
1.55438; 2.39596
1.55678; 2.38935
1.55917; 2.38273
1.56155; 2.37609
1.56392; 2.36943
1.56629; 2.36277
1.56866; 2.35608
1.57101; 2.34939
1.57336; 2.34268
1.57571; 2.33595
1.57804; 2.32922
1.58037; 2.32247
1.58269; 2.3157
1.58501; 2.30893
1.58732; 2.30214
1.58962; 2.29534
1.59191; 2.28853
1.5942; 2.28171
1.59649; 2.27487
1.59876; 2.26802
1.60103; 2.26117
1.60329; 2.2543
1.60554; 2.24742
1.60779; 2.24053
1.61003; 2.23363
1.61227; 2.22672
1.61449; 2.2198
1.61671; 2.21288
1.61892; 2.20594
1.62113; 2.19899
1.62333; 2.19204
1.62552; 2.18507
1.62771; 2.1781
1.62988; 2.17112
1.63206; 2.16413
1.63422; 2.15713
1.63638; 2.15013
1.63853; 2.14312
1.64067; 2.1361
1.64281; 2.12908
1.64494; 2.12204
1.64706; 2.115
1.64917; 2.10796
1.65128; 2.10091
1.65338; 2.09385
1.65548; 2.08679
1.65756; 2.07972
1.65964; 2.07265
1.66171; 2.06557
1.66378; 2.05849
1.66584; 2.0514
1.66789; 2.04431
1.66993; 2.03722
1.67197; 2.03012
1.674; 2.02301
1.67602; 2.01591
1.67804; 2.0088
1.68005; 2.00168
1.68205; 1.99457
1.68405; 1.98745
1.68603; 1.98033
1.68801; 1.97321
1.68999; 1.96608
1.69195; 1.95895
1.69391; 1.95182
1.69586; 1.94469
1.69781; 1.93756
1.69975; 1.93043
1.70168; 1.9233
1.7036; 1.91616
1.70552; 1.90903
1.70742; 1.90189
1.70933; 1.89476
1.71122; 1.88762
1.71311; 1.88049
1.71499; 1.87335
1.71686; 1.86622
1.71873; 1.85909
1.72059; 1.85196
1.72244; 1.84483
1.72428; 1.8377
1.72612; 1.83057
1.72795; 1.82344
1.72978; 1.81632
1.73159; 1.8092
1.7334; 1.80208
1.7352; 1.79497
1.737; 1.78785
1.73879; 1.78074
1.74057; 1.77363
1.74234; 1.76653
1.74411; 1.75943
1.74587; 1.75233
1.74762; 1.74524
1.74936; 1.73815
1.7511; 1.73106
1.75283; 1.72398
1.75456; 1.71691
1.75627; 1.70984
1.75798; 1.70277
1.75969; 1.69571
1.76138; 1.68865
1.76307; 1.6816
1.76475; 1.67455
1.76643; 1.66751
1.7681; 1.66048
1.76976; 1.65345
1.77141; 1.64643
1.77306; 1.63941
1.7747; 1.6324
1.77633; 1.6254
1.77795; 1.6184
1.77957; 1.61141
1.78118; 1.60443
1.78279; 1.59746
1.78438; 1.59049
1.78598; 1.58353
1.78756; 1.57658
1.78914; 1.56963
1.7907; 1.56269
1.79227; 1.55577
1.79382; 1.54885
1.79537; 1.54193
1.79691; 1.53503
1.79845; 1.52813
1.79998; 1.52125
1.8015; 1.51437
1.80301; 1.5075
1.80452; 1.50064
1.80602; 1.4938
1.80751; 1.48696
1.809; 1.48012
1.81048; 1.4733
1.81196; 1.46649
1.81342; 1.45969
1.81488; 1.4529
1.81633; 1.44612
1.81778; 1.43935
1.81922; 1.43259
1.82065; 1.42584
1.82208; 1.4191
1.8235; 1.41238
1.82491; 1.40566
1.82632; 1.39895
1.82771; 1.39226
1.82911; 1.38558
1.83049; 1.3789
1.83187; 1.37224
1.83324; 1.3656
1.83461; 1.35896
1.83597; 1.35233
1.83732; 1.34572
1.83867; 1.33912
1.84001; 1.33253
1.84134; 1.32595
1.84266; 1.31939
1.84398; 1.31284
1.8453; 1.3063
1.8466; 1.29977
1.8479; 1.29326
1.8492; 1.28676
1.85048; 1.28027
1.85176; 1.27379
1.85304; 1.26733
1.8543; 1.26088
1.85556; 1.25445
1.85682; 1.24803
1.85807; 1.24162
1.85931; 1.23522
1.86054; 1.22884
1.86177; 1.22247
1.86299; 1.21612
1.86421; 1.20978
1.86542; 1.20345
1.86662; 1.19714
1.86782; 1.19084
1.86901; 1.18456
1.8702; 1.17829
1.87138; 1.17204
1.87255; 1.16579
1.87371; 1.15957
1.87487; 1.15336
1.87603; 1.14716
1.87717; 1.14098
1.87831; 1.13481
1.87945; 1.12866
1.88058; 1.12252
1.8817; 1.1164
1.88282; 1.11029
1.88393; 1.10419
1.88503; 1.09812
1.88613; 1.09205
1.88722; 1.08601
1.88831; 1.07997
1.88939; 1.07396
1.89046; 1.06795
1.89153; 1.06197
1.89259; 1.056
1.89365; 1.05004
1.8947; 1.0441
1.89574; 1.03818
1.89678; 1.03227
1.89781; 1.02638
1.89884; 1.0205
1.89986; 1.01464
1.90087; 1.0088
1.90188; 1.00297
1.90288; 0.997155
1.90388; 0.991358
1.90487; 0.985577
1.90586; 0.979812
1.90684; 0.974063
1.90781; 0.968331
1.90878; 0.962614
1.90974; 0.956914
1.9107; 0.95123
1.91165; 0.945562
1.9126; 0.939911
1.91354; 0.934276
1.91447; 0.928657
1.9154; 0.923055
1.91632; 0.917469
1.91724; 0.911899
1.91815; 0.906347
1.91906; 0.90081
1.91996; 0.89529
1.92086; 0.889787
1.92174; 0.8843
1.92263; 0.87883
1.92351; 0.873376
1.92438; 0.867939
1.92525; 0.862519
1.92611; 0.857115
1.92697; 0.851728
1.92782; 0.846358
1.92867; 0.841005
1.92951; 0.835668
1.93034; 0.830348
1.93117; 0.825045
1.932; 0.819758
1.93282; 0.814488
1.93363; 0.809235
1.93444; 0.803999
1.93525; 0.79878
1.93605; 0.793577
1.93684; 0.788392
1.93763; 0.783223
1.93841; 0.778071
1.93919; 0.772936
1.93996; 0.767817
1.94073; 0.762716
1.94149; 0.757631
1.94225; 0.752563
1.943; 0.747513
1.94375; 0.742478
1.94449; 0.737461
1.94523; 0.732461
1.94596; 0.727477
1.94669; 0.722511
1.94741; 0.717561
1.94813; 0.712628
1.94884; 0.707712
1.94955; 0.702813
1.95025; 0.69793
1.95095; 0.693064
1.95164; 0.688216
1.95233; 0.683384
1.95302; 0.678568
1.95369; 0.67377
1.95437; 0.668988
1.95504; 0.664223
1.9557; 0.659475
1.95636; 0.654744
1.95702; 0.650029
1.95767; 0.645331
1.95831; 0.64065
1.95895; 0.635986
1.95959; 0.631338
1.96022; 0.626707
1.96085; 0.622092
1.96147; 0.617494
1.96208; 0.612913
1.9627; 0.608349
1.96331; 0.603801
1.96391; 0.599269
1.96451; 0.594754
1.9651; 0.590256
1.96569; 0.585774
1.96628; 0.581309
1.96686; 0.57686
1.96744; 0.572427
1.96801; 0.568011
1.96858; 0.563612
1.96914; 0.559229
1.9697; 0.554862
1.97026; 0.550511
1.97081; 0.546177
1.97135; 0.541859
1.97189; 0.537558
1.97243; 0.533272
1.97297; 0.529003
1.97349; 0.52475
1.97402; 0.520513
1.97454; 0.516293
1.97506; 0.512088
1.97557; 0.5079
1.97608; 0.503727
1.97658; 0.499571
1.97708; 0.495431
1.97757; 0.491306
1.97807; 0.487198
1.97855; 0.483105
1.97904; 0.479029
1.97952; 0.474968
1.97999; 0.470923
1.98046; 0.466894
1.98093; 0.462881
1.98139; 0.458883
1.98185; 0.454901
1.9823; 0.450935
1.98276; 0.446984
1.9832; 0.443049
1.98365; 0.43913
1.98409; 0.435226
1.98452; 0.431337
1.98495; 0.427464
1.98538; 0.423607
1.9858; 0.419765
1.98622; 0.415938
1.98664; 0.412126
1.98705; 0.40833
1.98746; 0.404549
1.98786; 0.400784
1.98826; 0.397033
1.98866; 0.393298
1.98905; 0.389578
1.98944; 0.385873
1.98983; 0.382183
1.99021; 0.378507
1.99059; 0.374847
1.99097; 0.371202
1.99134; 0.367572
1.9917; 0.363956
1.99207; 0.360356
1.99243; 0.35677
1.99279; 0.353199
1.99314; 0.349642
1.99349; 0.346101
1.99383; 0.342573
1.99418; 0.339061
1.99452; 0.335563
1.99485; 0.332079
1.99518; 0.32861
1.99551; 0.325156
1.99584; 0.321715
1.99616; 0.318289
1.99648; 0.314878
1.99679; 0.31148
1.9971; 0.308097
1.99741; 0.304728
1.99772; 0.301373
1.99802; 0.298033
1.99832; 0.294706
1.99861; 0.291393
1.9989; 0.288095
1.99919; 0.28481
1.99947; 0.281539
1.99976; 0.278282
2.00003; 0.275038
2.00031; 0.271809
2.00058; 0.268593
2.00085; 0.265391
2.00112; 0.262203
2.00138; 0.259028
2.00164; 0.255866
2.00189; 0.252718
2.00215; 0.249584
2.0024; 0.246463
2.00264; 0.243355
2.00288; 0.240261
2.00313; 0.23718
2.00336; 0.234112
2.0036; 0.231058
2.00383; 0.228017
2.00406; 0.224988
2.00428; 0.221973
2.0045; 0.218971
2.00472; 0.215982
2.00494; 0.213005
2.00515; 0.210042
2.00536; 0.207092
2.00557; 0.204154
2.00577; 0.201229
2.00597; 0.198317
2.00617; 0.195417
2.00637; 0.19253
2.00656; 0.189656
2.00675; 0.186794
2.00694; 0.183945
2.00712; 0.181108
2.0073; 0.178284
2.00748; 0.175472
2.00765; 0.172672
2.00783; 0.169885
2.008; 0.16711
2.00816; 0.164347
2.00833; 0.161596
2.00849; 0.158857
2.00865; 0.156131
2.00881; 0.153416
2.00896; 0.150713
2.00911; 0.148023
2.00926; 0.145344
2.0094; 0.142677
2.00955; 0.140022
2.00969; 0.137378
2.00982; 0.134747
2.00996; 0.132126
2.01009; 0.129518
2.01022; 0.126921
2.01035; 0.124336
2.01047; 0.121762
2.01059; 0.1192
2.01071; 0.116649
2.01083; 0.114109
2.01094; 0.111581
2.01105; 0.109064
2.01116; 0.106558
2.01127; 0.104064
2.01137; 0.10158
2.01147; 0.0991078
2.01157; 0.0966465
2.01167; 0.0941962
2.01176; 0.0917569
2.01186; 0.0893285
2.01195; 0.086911
2.01203; 0.0845044
2.01212; 0.0821086
2.0122; 0.0797235
2.01228; 0.0773491
2.01236; 0.0749854
2.01243; 0.0726323
2.0125; 0.0702898
2.01257; 0.0679579
2.01264; 0.0656364
2.01271; 0.0633254
2.01277; 0.0610248
2.01283; 0.0587346
2.01289; 0.0564547
2.01295; 0.0541851
2.013; 0.0519258
2.01305; 0.0496766
2.0131; 0.0474376
2.01315; 0.0452088
2.0132; 0.04299
2.01324; 0.0407812
2.01328; 0.0385825
2.01332; 0.0363937
2.01335; 0.0342148
2.01339; 0.0320457
2.01342; 0.0298865
2.01345; 0.0277371
2.01348; 0.0255975
2.0135; 0.0234675
2.01353; 0.0213472
2.01355; 0.0192365
2.01357; 0.0171354
2.01359; 0.0150439
2.0136; 0.0129618
2.01361; 0.0108892
2.01362; 0.00882606
2.01363; 0.00677226
2.01364; 0.0047278
2.01364; 0.00269264
2.01365; 0.000666744
2.01365; -0.00134994
2.01365; -0.00335744
2.01364; -0.00535581
2.01364; -0.00734507
2.01363; -0.00932528
2.01362; -0.0112965
2.01361; -0.0132587
2.0136; -0.0152119
2.01358; -0.0171563
2.01356; -0.0190918
2.01355; -0.0210185
2.01352; -0.0229364
2.0135; -0.0248455
2.01348; -0.0267459
2.01345; -0.0286377
2.01342; -0.0305208
2.01339; -0.0323954
2.01336; -0.0342614
2.01332; -0.0361188
2.01329; -0.0379678
2.01325; -0.0398084
2.01321; -0.0416406
2.01317; -0.0434643
2.01312; -0.0452798
2.01308; -0.047087
2.01303; -0.0488859
2.01298; -0.0506766
2.01293; -0.0524591
2.01288; -0.0542335
2.01283; -0.0559998
2.01277; -0.057758
2.01271; -0.0595082
2.01265; -0.0612504
2.01259; -0.0629846
2.01253; -0.0647109
2.01246; -0.0664293
2.0124; -0.0681399
2.01233; -0.0698427
2.01226; -0.0715376
2.01219; -0.0732249
2.01211; -0.0749044
2.01204; -0.0765763
2.01196; -0.0782405
2.01189; -0.0798972
2.01181; -0.0815462
2.01172; -0.0831878
2.01164; -0.0848218
2.01156; -0.0864484
2.01147; -0.0880676
2.01138; -0.0896793
2.01129; -0.0912837
2.0112; -0.0928808
2.01111; -0.0944706
2.01101; -0.0960532
2.01092; -0.0976285
2.01082; -0.0991967
2.01072; -0.100758
2.01062; -0.102312
2.01052; -0.103858
2.01041; -0.105398
2.01031; -0.106931
2.0102; -0.108457
2.01009; -0.109975
2.00998; -0.111487
2.00987; -0.112992
2.00976; -0.11449
2.00964; -0.115982
2.00953; -0.117466
2.00941; -0.118944
2.00929; -0.120415
2.00917; -0.121879
2.00905; -0.123337
2.00893; -0.124788
2.0088; -0.126233
2.00867; -0.12767
2.00855; -0.129102
2.00842; -0.130527
2.00829; -0.131945
2.00815; -0.133357
2.00802; -0.134763
2.00789; -0.136162
2.00775; -0.137555
2.00761; -0.138941
2.00747; -0.140321
2.00733; -0.141695
2.00719; -0.143063
2.00705; -0.144425
2.0069; -0.14578
2.00676; -0.147129
2.00661; -0.148472
2.00646; -0.14981
2.00631; -0.151141
2.00616; -0.152466
2.00601; -0.153785
2.00586; -0.155098
2.0057; -0.156405
2.00554; -0.157706
2.00539; -0.159001
2.00523; -0.160291
2.00507; -0.161575
2.00491; -0.162853
2.00474; -0.164125
2.00458; -0.165391
2.00441; -0.166652
2.00425; -0.167907
2.00408; -0.169157
2.00391; -0.1704
2.00374; -0.171639
2.00357; -0.172871
2.0034; -0.174099
2.00322; -0.17532
2.00305; -0.176536
2.00287; -0.177747
2.00269; -0.178952
2.00251; -0.180152
2.00233; -0.181347
2.00215; -0.182536
2.00197; -0.18372
2.00178; -0.184898
2.0016; -0.186072
2.00141; -0.18724
2.00123; -0.188403
2.00104; -0.18956
2.00085; -0.190713
2.00066; -0.19186
2.00047; -0.193003
2.00027; -0.19414
2.00008; -0.195272
1.99988; -0.196399
1.99969; -0.197521
1.99949; -0.198638
1.99929; -0.199751
1.99909; -0.200858
1.99889; -0.20196
1.99869; -0.203058
1.99849; -0.20415
1.99828; -0.205238
1.99808; -0.206321
1.99787; -0.207399
1.99766; -0.208473
1.99745; -0.209541
1.99724; -0.210605
1.99703; -0.211665
1.99682; -0.212719
1.99661; -0.213769
1.9964; -0.214815
1.99618; -0.215855
1.99596; -0.216892
1.99575; -0.217923
1.99553; -0.21895
1.99531; -0.219973
1.99509; -0.220991
1.99487; -0.222005
1.99465; -0.223014
1.99442; -0.224019
1.9942; -0.22502
1.99398; -0.226016
1.99375; -0.227007
1.99352; -0.227995
1.99329; -0.228978
1.99307; -0.229957
1.99284; -0.230932
1.99261; -0.231902
1.99237; -0.232868
1.99214; -0.23383
1.99191; -0.234788
1.99167; -0.235742
1.99144; -0.236691
1.9912; -0.237637
1.99096; -0.238578
1.99072; -0.239516
1.99048; -0.240449
1.99024; -0.241378
1.99; -0.242304
1.98976; -0.243225
1.98952; -0.244142
1.98927; -0.245056
1.98903; -0.245965
1.98878; -0.246871
1.98853; -0.247772
1.98829; -0.24867
1.98804; -0.249564
1.98779; -0.250455
1.98754; -0.251341
1.98729; -0.252224
1.98703; -0.253103
1.98678; -0.253978
1.98653; -0.254849
1.98627; -0.255717
1.98602; -0.256581
1.98576; -0.257441
1.9855; -0.258298
1.98524; -0.259151
1.98498; -0.260001
1.98472; -0.260847
1.98446; -0.261689
1.9842; -0.262528
1.98394; -0.263363
1.98368; -0.264195
1.98341; -0.265024
1.98315; -0.265848
1.98288; -0.26667
1.98261; -0.267488
1.98235; -0.268302
1.98208; -0.269113
1.98181; -0.269921
1.98154; -0.270726
1.98127; -0.271527
1.981; -0.272324
1.98073; -0.273119
1.98045; -0.27391
1.98018; -0.274698
1.9799; -0.275482
1.97963; -0.276264
1.97935; -0.277042
1.97907; -0.277817
1.9788; -0.278588
1.97852; -0.279357
1.97824; -0.280122
1.97796; -0.280884
1.97768; -0.281643
1.9774; -0.282399
1.97711; -0.283152
1.97683; -0.283902
1.97655; -0.284649
1.97626; -0.285393
1.97598; -0.286133
1.97569; -0.286871
1.9754; -0.287606
1.97512; -0.288337
1.97483; -0.289066
1.97454; -0.289792
1.97425; -0.290515
1.97396; -0.291235
1.97367; -0.291952
1.97338; -0.292666
1.97308; -0.293377
1.97279; -0.294086
1.9725; -0.294791
1.9722; -0.295494
1.97191; -0.296194
1.97161; -0.296891
1.97131; -0.297586
1.97101; -0.298277
1.97072; -0.298966
1.97042; -0.299652
1.97012; -0.300336
1.96982; -0.301016
1.96952; -0.301694
1.96921; -0.30237
1.96891; -0.303042
1.96861; -0.303712
1.96831; -0.30438
1.968; -0.305045
1.9677; -0.305707
1.96739; -0.306366
1.96708; -0.307023
1.96678; -0.307678
1.96647; -0.30833
1.96616; -0.308979
1.96585; -0.309626
1.96554; -0.31027
1.96523; -0.310912
1.96492; -0.311551
1.96461; -0.312188
1.9643; -0.312822
1.96398; -0.313454
1.96367; -0.314084
1.96336; -0.314711
1.96304; -0.315336
1.96273; -0.315958
1.96241; -0.316578
1.96209; -0.317196
1.96178; -0.317811
1.96146; -0.318424
1.96114; -0.319034
1.96082; -0.319642
1.9605; -0.320248
1.96018; -0.320852
1.95986; -0.321453
1.95954; -0.322052
1.95922; -0.322649
1.95889; -0.323244
1.95857; -0.323836
1.95825; -0.324426
1.95792; -0.325014
1.9576; -0.3256
1.95727; -0.326184
1.95695; -0.326765
1.95662; -0.327344
1.95629; -0.327921
1.95596; -0.328496
1.95564; -0.329069
1.95531; -0.32964
1.95498; -0.330209
1.95465; -0.330775
1.95432; -0.33134
1.95399; -0.331902
1.95365; -0.332462
1.95332; -0.333021
1.95299; -0.333577
1.95265; -0.334131
1.95232; -0.334684
1.95199; -0.335234
1.95165; -0.335782
1.95131; -0.336328
1.95098; -0.336873
1.95064; -0.337415
1.9503; -0.337955
1.94997; -0.338494
1.94963; -0.339031
1.94929; -0.339565
1.94895; -0.340098
1.94861; -0.340629
1.94827; -0.341158
1.94793; -0.341685
1.94759; -0.34221
1.94724; -0.342734
1.9469; -0.343255
1.94656; -0.343775
1.94621; -0.344293
1.94587; -0.344809
1.94552; -0.345323
1.94518; -0.345836
1.94483; -0.346347
1.94449; -0.346856
1.94414; -0.347363
1.94379; -0.347868
1.94344; -0.348372
1.9431; -0.348874
